Time,Date,Day,Hum,Temp,Temp_feels,WE-mv,AUX-mv,LASER-V
21:55:48,1/1/2000,SAT,99.90,17.90,18.35,228.87,240.26,0.00759
21:55:49,1/1/2000,SAT,99.90,17.90,18.35,228.88,240.33,0.00741
21:55:49,1/1/2000,SAT,99.90,17.90,18.35,228.83,240.37,0.00709
21:55:49,1/1/2000,SAT,99.90,17.90,18.35,228.90,240.51,0.00693
21:55:49,1/1/2000,SAT,99.90,17.90,18.35,228.76,240.48,0.00640
21:55:50,1/1/2000,SAT,99.90,17.90,18.35,228.84,240.53,0.00662
21:55:50,1/1/2000,SAT,99.90,17.90,18.35,228.73,240.48,0.00631
21:55:50,1/1/2000,SAT,99.90,17.90,18.35,228.77,240.48,0.00648
21:55:50,1/1/2000,SAT,99.90,17.90,18.35,228.70,240.42,0.00635
21:55:51,1/1/2000,SAT,99.90,17.90,18.35,228.49,240.39,0.00550
21:55:51,1/1/2000,SAT,99.90,17.90,18.35,228.46,240.46,0.00515
21:55:51,1/1/2000,SAT,99.90,17.90,18.35,228.50,240.42,0.00542
21:55:51,1/1/2000,SAT,99.90,17.90,18.35,228.50,240.41,0.00545
21:55:52,1/1/2000,SAT,99.90,17.90,18.35,228.45,240.40,0.00530
21:55:52,1/1/2000,SAT,99.90,17.90,18.35,228.65,240.51,0.00586
21:55:52,1/1/2000,SAT,99.90,17.90,18.35,228.62,240.53,0.00566
21:55:52,1/1/2000,SAT,99.90,17.90,18.35,228.55,240.47,0.00550
21:55:53,1/1/2000,SAT,99.90,17.90,18.35,228.61,240.53,0.00560
21:55:53,1/1/2000,SAT,99.90,17.90,18.35,228.60,240.59,0.00540
21:55:53,1/1/2000,SAT,99.90,17.90,18.35,228.73,240.63,0.00583
21:55:53,1/1/2000,SAT,99.90,17.90,18.35,228.94,240.63,0.00675
21:55:54,1/1/2000,SAT,99.90,17.90,18.35,228.81,240.60,0.00626
21:55:54,1/1/2000,SAT,99.90,17.90,18.35,228.81,240.59,0.00631
21:55:54,1/1/2000,SAT,99.90,17.90,18.35,228.77,240.56,0.00624
21:55:54,1/1/2000,SAT,99.90,17.90,18.35,228.59,240.48,0.00565
21:55:55,1/1/2000,SAT,99.90,17.90,18.35,228.62,240.50,0.00577
21:55:55,1/1/2000,SAT,99.90,17.90,18.35,228.63,240.48,0.00585
21:55:55,1/1/2000,SAT,99.90,17.90,18.35,228.60,240.45,0.00579
21:55:55,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.36,0.00573
21:55:56,1/1/2000,SAT,99.90,17.90,18.35,228.41,240.27,0.00552
21:55:56,1/1/2000,SAT,99.90,17.90,18.35,228.18,240.23,0.00457
21:55:56,1/1/2000,SAT,99.90,17.90,18.35,228.19,240.25,0.00456
21:55:56,1/1/2000,SAT,99.90,17.90,18.35,228.20,240.29,0.00452
21:55:57,1/1/2000,SAT,99.90,17.90,18.35,228.15,240.16,0.00466
21:55:57,1/1/2000,SAT,99.90,17.90,18.35,228.18,240.20,0.00470
21:55:57,1/1/2000,SAT,99.90,17.90,18.35,228.12,240.10,0.00469
21:55:57,1/1/2000,SAT,99.90,17.90,18.35,228.11,240.18,0.00442
21:55:58,1/1/2000,SAT,99.90,17.90,18.35,227.95,240.08,0.00401
21:55:58,1/1/2000,SAT,99.90,17.90,18.35,227.95,240.13,0.00386
21:55:58,1/1/2000,SAT,99.90,17.90,18.35,228.16,240.20,0.00459
21:55:58,1/1/2000,SAT,99.90,17.90,18.35,228.25,240.23,0.00492
21:55:59,1/1/2000,SAT,99.90,17.90,18.35,228.14,240.13,0.00471
21:55:59,1/1/2000,SAT,99.90,17.90,18.35,228.18,240.15,0.00484
21:55:59,1/1/2000,SAT,99.90,17.90,18.35,228.21,240.23,0.00471
21:55:59,1/1/2000,SAT,99.90,17.90,18.35,228.27,240.23,0.00499
21:56:0,1/1/2000,SAT,99.90,17.90,18.35,228.38,240.36,0.00507
21:56:0,1/1/2000,SAT,99.90,17.90,18.35,228.44,240.37,0.00535
21:56:0,1/1/2000,SAT,99.90,17.90,18.35,228.59,240.42,0.00584
21:56:0,1/1/2000,SAT,99.90,17.90,18.35,228.66,240.44,0.00611
21:56:1,1/1/2000,SAT,99.90,17.90,18.35,228.63,240.46,0.00591
21:56:1,1/1/2000,SAT,99.90,17.90,18.35,228.61,240.48,0.00574
21:56:1,1/1/2000,SAT,99.90,17.90,18.35,228.73,240.54,0.00611
21:56:1,1/1/2000,SAT,99.90,17.90,18.35,228.63,240.49,0.00581
21:56:2,1/1/2000,SAT,99.90,17.90,18.35,228.58,240.44,0.00577
21:56:2,1/1/2000,SAT,99.90,17.90,18.35,228.56,240.48,0.00553
21:56:2,1/1/2000,SAT,99.90,17.90,18.35,228.69,240.51,0.00602
21:56:2,1/1/2000,SAT,99.90,17.90,18.35,228.73,240.51,0.00618
21:56:3,1/1/2000,SAT,99.90,17.90,18.35,228.75,240.57,0.00608
21:56:3,1/1/2000,SAT,99.90,17.90,18.35,228.73,240.56,0.00607
21:56:3,1/1/2000,SAT,99.90,17.90,18.35,228.68,240.59,0.00574
21:56:3,1/1/2000,SAT,99.90,17.90,18.35,228.75,240.63,0.00593
21:56:4,1/1/2000,SAT,99.90,17.90,18.35,228.73,240.68,0.00569
21:56:4,1/1/2000,SAT,99.90,17.90,18.35,228.81,240.72,0.00590
21:56:4,1/1/2000,SAT,99.90,17.90,18.35,228.86,240.64,0.00639
21:56:4,1/1/2000,SAT,99.90,17.90,18.35,228.81,240.58,0.00636
21:56:5,1/1/2000,SAT,99.90,17.90,18.35,228.58,240.47,0.00568
21:56:5,1/1/2000,SAT,99.90,17.90,18.35,228.40,240.40,0.00504
21:56:5,1/1/2000,SAT,99.90,17.90,18.35,228.33,240.43,0.00464
21:56:5,1/1/2000,SAT,99.90,17.90,18.35,228.28,240.44,0.00438
21:56:6,1/1/2000,SAT,99.90,17.90,18.35,228.24,240.37,0.00442
21:56:6,1/1/2000,SAT,99.90,17.90,18.35,228.23,240.37,0.00436
21:56:6,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.40,0.00463
21:56:6,1/1/2000,SAT,99.90,17.90,18.35,228.33,240.38,0.00480
21:56:7,1/1/2000,SAT,99.90,17.90,18.35,228.26,240.40,0.00442
21:56:7,1/1/2000,SAT,99.90,17.90,18.35,228.35,240.36,0.00495
21:56:7,1/1/2000,SAT,99.90,17.90,18.35,228.38,240.38,0.00504
21:56:7,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.44,0.00549
21:56:8,1/1/2000,SAT,99.90,17.90,18.35,228.62,240.44,0.00590
21:56:8,1/1/2000,SAT,99.90,17.90,18.35,228.74,240.45,0.00642
21:56:8,1/1/2000,SAT,99.90,17.90,18.35,228.68,240.42,0.00625
21:56:8,1/1/2000,SAT,99.90,17.90,18.35,228.55,240.26,0.00615
21:56:9,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.21,0.00619
21:56:9,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.25,0.00605
21:56:9,1/1/2000,SAT,99.90,17.90,18.35,228.56,240.34,0.00595
21:56:9,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.41,0.00559
21:56:10,1/1/2000,SAT,99.90,17.90,18.35,228.47,240.35,0.00553
21:56:10,1/1/2000,SAT,99.90,17.90,18.35,228.43,240.35,0.00535
21:56:10,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.32,0.00583
21:56:10,1/1/2000,SAT,99.90,17.90,18.35,228.48,240.31,0.00570
21:56:11,1/1/2000,SAT,99.90,17.90,18.35,228.60,240.43,0.00587
21:56:11,1/1/2000,SAT,99.90,17.90,18.35,228.65,240.45,0.00601
21:56:11,1/1/2000,SAT,99.90,17.90,18.35,228.65,240.47,0.00597
21:56:11,1/1/2000,SAT,99.90,17.90,18.35,228.70,240.46,0.00622
21:56:12,1/1/2000,SAT,99.90,17.90,18.35,228.76,240.45,0.00653
21:56:12,1/1/2000,SAT,99.90,17.90,18.35,228.68,240.36,0.00645
21:56:12,1/1/2000,SAT,99.90,17.90,18.35,228.80,240.48,0.00661
21:56:12,1/1/2000,SAT,99.90,17.90,18.35,228.87,240.43,0.00708
21:56:13,1/1/2000,SAT,99.90,17.90,18.35,228.68,240.36,0.00642
21:56:13,1/1/2000,SAT,99.90,17.90,18.35,228.49,240.28,0.00583
21:56:13,1/1/2000,SAT,99.90,17.90,18.35,228.44,240.12,0.00608
21:56:13,1/1/2000,SAT,99.90,17.90,18.35,228.44,240.22,0.00577
21:56:14,1/1/2000,SAT,99.90,17.90,18.35,228.35,240.26,0.00526
21:56:14,1/1/2000,SAT,99.90,17.90,18.35,228.23,240.20,0.00491
21:56:14,1/1/2000,SAT,99.90,17.90,18.35,228.15,240.26,0.00435
21:56:14,1/1/2000,SAT,99.90,17.90,18.35,228.08,240.24,0.00410
21:56:15,1/1/2000,SAT,99.90,17.90,18.35,227.99,240.23,0.00371
21:56:15,1/1/2000,SAT,99.90,17.90,18.35,227.88,240.20,0.00333
21:56:15,1/1/2000,SAT,99.90,17.90,18.35,227.99,240.23,0.00375
21:56:15,1/1/2000,SAT,99.90,17.90,18.35,228.04,240.16,0.00418
21:56:16,1/1/2000,SAT,99.90,17.90,18.35,228.06,240.24,0.00403
21:56:16,1/1/2000,SAT,99.90,17.90,18.35,228.08,240.25,0.00409
21:56:16,1/1/2000,SAT,99.90,17.90,18.35,228.16,240.24,0.00446
21:56:16,1/1/2000,SAT,99.90,17.90,18.35,228.27,240.37,0.00457
21:56:17,1/1/2000,SAT,99.90,17.90,18.35,228.25,240.27,0.00477
21:56:17,1/1/2000,SAT,99.90,17.90,18.35,228.33,240.37,0.00484
21:56:17,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.34,0.00478
21:56:17,1/1/2000,SAT,99.90,17.90,18.35,228.23,240.40,0.00429
21:56:18,1/1/2000,SAT,99.90,17.90,18.35,228.27,240.45,0.00433
21:56:18,1/1/2000,SAT,99.90,17.90,18.35,228.25,240.50,0.00408
21:56:18,1/1/2000,SAT,99.90,17.90,18.35,228.29,240.50,0.00423
21:56:18,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.50,0.00430
21:56:19,1/1/2000,SAT,99.90,17.90,18.35,228.24,240.39,0.00435
21:56:19,1/1/2000,SAT,99.90,17.90,18.35,228.19,240.35,0.00425
21:56:19,1/1/2000,SAT,99.90,17.90,18.35,228.22,240.38,0.00429
21:56:19,1/1/2000,SAT,99.90,17.90,18.35,228.17,240.33,0.00425
21:56:20,1/1/2000,SAT,99.90,17.90,18.35,228.13,240.36,0.00398
21:56:20,1/1/2000,SAT,99.90,17.90,18.35,228.15,240.33,0.00415
21:56:20,1/1/2000,SAT,99.90,17.90,18.35,228.06,240.35,0.00366
21:56:20,1/1/2000,SAT,99.90,17.90,18.35,228.12,240.49,0.00354
21:56:21,1/1/2000,SAT,99.90,17.90,18.35,228.19,240.55,0.00365
21:56:21,1/1/2000,SAT,99.90,17.90,18.35,228.10,240.53,0.00332
21:56:21,1/1/2000,SAT,99.90,17.90,18.35,228.10,240.54,0.00330
21:56:21,1/1/2000,SAT,99.90,17.90,18.35,228.09,240.52,0.00329
21:56:22,1/1/2000,SAT,99.90,17.90,18.35,228.03,240.54,0.00297
21:56:22,1/1/2000,SAT,99.90,17.90,18.35,228.05,240.55,0.00307
21:56:22,1/1/2000,SAT,99.90,17.90,18.35,228.13,240.51,0.00349
21:56:22,1/1/2000,SAT,99.90,17.90,18.35,228.20,240.52,0.00379
21:56:23,1/1/2000,SAT,99.90,17.90,18.35,228.20,240.53,0.00376
21:56:23,1/1/2000,SAT,99.90,17.90,18.35,228.14,240.43,0.00381
21:56:23,1/1/2000,SAT,99.90,17.90,18.35,228.05,240.45,0.00333
21:56:23,1/1/2000,SAT,99.90,17.90,18.35,228.15,240.49,0.00364
21:56:24,1/1/2000,SAT,99.90,17.90,18.35,228.06,240.46,0.00333
21:56:24,1/1/2000,SAT,99.90,17.90,18.35,228.03,240.53,0.00300
21:56:24,1/1/2000,SAT,99.90,17.90,18.35,228.17,240.58,0.00349
21:56:24,1/1/2000,SAT,99.90,17.90,18.35,228.24,240.53,0.00396
21:56:25,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.54,0.00422
21:56:25,1/1/2000,SAT,99.90,17.90,18.35,228.27,240.50,0.00414
21:56:25,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.47,0.00438
21:56:25,1/1/2000,SAT,99.90,17.90,18.35,228.31,240.56,0.00414
21:56:26,1/1/2000,SAT,99.90,17.90,18.35,228.29,240.42,0.00448
21:56:26,1/1/2000,SAT,99.90,17.90,18.35,228.25,240.38,0.00444
21:56:26,1/1/2000,SAT,99.90,17.90,18.35,228.38,240.44,0.00484
21:56:26,1/1/2000,SAT,99.90,17.90,18.35,228.27,240.26,0.00490
21:56:27,1/1/2000,SAT,99.90,17.90,18.35,228.28,240.25,0.00498
21:56:27,1/1/2000,SAT,99.90,17.90,18.35,228.15,240.28,0.00432
21:56:27,1/1/2000,SAT,99.90,17.90,18.35,228.02,240.23,0.00386
21:56:27,1/1/2000,SAT,99.90,17.90,18.35,227.92,240.12,0.00374
21:56:28,1/1/2000,SAT,99.90,17.90,18.35,227.82,240.07,0.00349
21:56:28,1/1/2000,SAT,99.90,17.90,18.35,227.78,239.95,0.00363
21:56:28,1/1/2000,SAT,99.90,17.90,18.35,227.75,240.04,0.00326
21:56:28,1/1/2000,SAT,99.90,17.90,18.35,227.75,240.00,0.00337
21:56:29,1/1/2000,SAT,99.90,17.90,18.35,227.75,240.08,0.00312
21:56:29,1/1/2000,SAT,99.90,17.90,18.35,227.81,240.16,0.00312
21:56:29,1/1/2000,SAT,99.90,17.90,18.35,227.67,240.20,0.00240
21:56:29,1/1/2000,SAT,99.90,17.90,18.35,227.80,240.26,0.00282
21:56:30,1/1/2000,SAT,99.90,17.90,18.35,227.83,240.26,0.00294
21:56:30,1/1/2000,SAT,99.90,17.90,18.35,227.94,240.37,0.00310
21:56:30,1/1/2000,SAT,99.90,17.90,18.35,227.96,240.34,0.00328
21:56:30,1/1/2000,SAT,99.90,17.90,18.35,228.14,240.36,0.00401
21:56:31,1/1/2000,SAT,99.90,17.90,18.35,228.14,240.38,0.00395
21:56:31,1/1/2000,SAT,99.90,17.90,18.35,228.09,240.31,0.00393
21:56:31,1/1/2000,SAT,99.90,17.90,18.35,228.04,240.17,0.00416
21:56:31,1/1/2000,SAT,99.90,17.90,18.35,228.00,240.02,0.00443
21:56:32,1/1/2000,SAT,99.90,17.90,18.35,228.09,240.00,0.00487
21:56:32,1/1/2000,SAT,99.90,17.90,18.35,228.07,240.04,0.00470
21:56:32,1/1/2000,SAT,99.90,17.90,18.35,228.11,240.03,0.00490
21:56:32,1/1/2000,SAT,99.90,17.90,18.35,228.18,240.08,0.00506
21:56:33,1/1/2000,SAT,99.90,17.90,18.35,228.22,240.20,0.00486
21:56:33,1/1/2000,SAT,99.90,17.90,18.35,228.17,240.28,0.00437
21:56:33,1/1/2000,SAT,99.90,17.90,18.35,228.21,240.30,0.00452
21:56:33,1/1/2000,SAT,99.90,17.90,18.35,228.26,240.35,0.00456
21:56:34,1/1/2000,SAT,99.90,17.90,18.35,228.25,240.39,0.00441
21:56:34,1/1/2000,SAT,99.90,17.90,18.35,228.33,240.53,0.00435
21:56:34,1/1/2000,SAT,99.90,17.90,18.35,228.28,240.39,0.00456
21:56:34,1/1/2000,SAT,99.90,17.90,18.35,228.22,240.33,0.00444
21:56:35,1/1/2000,SAT,99.90,17.90,18.35,228.27,240.45,0.00433
21:56:35,1/1/2000,SAT,99.90,17.90,18.35,228.27,240.43,0.00439
21:56:35,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.36,0.00474
21:56:35,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.38,0.00468
21:56:36,1/1/2000,SAT,99.90,17.90,18.35,228.33,240.38,0.00482
21:56:36,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.35,0.00474
21:56:36,1/1/2000,SAT,99.90,17.90,18.35,228.36,240.38,0.00494
21:56:36,1/1/2000,SAT,99.90,17.90,18.35,228.44,240.33,0.00545
21:56:37,1/1/2000,SAT,99.90,17.90,18.35,228.43,240.41,0.00518
21:56:37,1/1/2000,SAT,99.90,17.90,18.35,228.55,240.36,0.00582
21:56:37,1/1/2000,SAT,99.90,17.90,18.35,228.45,240.20,0.00590
21:56:37,1/1/2000,SAT,99.90,17.90,18.35,228.40,240.23,0.00556
21:56:38,1/1/2000,SAT,99.90,17.90,18.35,228.38,240.27,0.00535
21:56:38,1/1/2000,SAT,99.90,17.90,18.35,228.40,240.20,0.00566
21:56:38,1/1/2000,SAT,99.90,17.90,18.35,228.38,240.10,0.00588
21:56:38,1/1/2000,SAT,99.90,17.90,18.35,228.49,240.14,0.00627
21:56:39,1/1/2000,SAT,99.90,17.90,18.35,228.47,240.18,0.00605
21:56:39,1/1/2000,SAT,99.90,17.90,18.35,228.45,240.18,0.00596
21:56:39,1/1/2000,SAT,99.90,17.90,18.35,228.51,240.15,0.00633
21:56:39,1/1/2000,SAT,99.90,17.90,18.35,228.55,240.28,0.00611
21:56:40,1/1/2000,SAT,99.90,17.90,18.35,228.60,240.42,0.00588
21:56:40,1/1/2000,SAT,99.90,17.90,18.35,228.63,240.42,0.00603
21:56:40,1/1/2000,SAT,99.90,17.90,18.35,228.60,240.41,0.00592
21:56:40,1/1/2000,SAT,99.90,17.90,18.35,228.55,240.42,0.00567
21:56:41,1/1/2000,SAT,99.90,17.90,18.35,228.38,240.35,0.00513
21:56:41,1/1/2000,SAT,99.90,17.90,18.35,228.43,240.36,0.00531
21:56:41,1/1/2000,SAT,99.90,17.90,18.35,228.47,240.41,0.00535
21:56:41,1/1/2000,SAT,99.90,17.90,18.35,228.48,240.37,0.00548
21:56:42,1/1/2000,SAT,99.90,17.90,18.35,228.40,240.37,0.00516
21:56:42,1/1/2000,SAT,99.90,17.90,18.35,228.43,240.37,0.00526
21:56:42,1/1/2000,SAT,99.90,17.90,18.35,228.46,240.26,0.00578
21:56:42,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.23,0.00614
21:56:43,1/1/2000,SAT,99.90,17.90,18.35,228.51,240.13,0.00638
21:56:43,1/1/2000,SAT,99.90,17.90,18.35,228.40,239.97,0.00638
21:56:43,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.15,0.00636
21:56:43,1/1/2000,SAT,99.90,17.90,18.35,228.43,240.19,0.00584
21:56:44,1/1/2000,SAT,99.90,17.90,18.35,228.34,240.10,0.00572
21:56:44,1/1/2000,SAT,99.90,17.90,18.35,228.23,240.15,0.00508
21:56:44,1/1/2000,SAT,99.90,17.90,18.35,228.26,240.22,0.00500
21:56:44,1/1/2000,SAT,99.90,17.90,18.35,228.13,240.15,0.00463
21:56:45,1/1/2000,SAT,99.90,17.90,18.35,228.13,240.19,0.00448
21:56:45,1/1/2000,SAT,99.90,17.90,18.35,228.10,240.19,0.00437
21:56:45,1/1/2000,SAT,99.90,17.90,18.35,228.25,240.36,0.00451
21:56:45,1/1/2000,SAT,99.90,17.90,18.35,228.36,240.53,0.00449
21:56:46,1/1/2000,SAT,99.90,17.90,18.35,228.38,240.49,0.00469
21:56:46,1/1/2000,SAT,99.90,17.90,18.35,228.42,240.51,0.00483
21:56:46,1/1/2000,SAT,99.90,17.90,18.35,228.50,240.51,0.00514
21:56:46,1/1/2000,SAT,99.90,17.90,18.35,228.52,240.54,0.00515
21:56:47,1/1/2000,SAT,99.90,17.90,18.35,228.40,240.38,0.00512
21:56:47,1/1/2000,SAT,99.90,17.90,18.35,228.31,240.35,0.00483
21:56:47,1/1/2000,SAT,99.90,17.90,18.35,228.29,240.33,0.00479
21:56:47,1/1/2000,SAT,99.90,17.90,18.35,228.37,240.42,0.00485
21:56:48,1/1/2000,SAT,99.90,17.90,18.35,228.31,240.38,0.00473
21:56:48,1/1/2000,SAT,99.90,17.90,18.35,228.26,240.29,0.00478
21:56:48,1/1/2000,SAT,99.90,17.90,18.35,228.23,240.26,0.00472
21:56:48,1/1/2000,SAT,99.90,17.90,18.35,228.13,240.20,0.00444
21:56:49,1/1/2000,SAT,99.90,17.90,18.35,228.09,240.29,0.00400
21:56:49,1/1/2000,SAT,99.90,17.90,18.35,228.07,240.28,0.00397
21:56:49,1/1/2000,SAT,99.90,17.90,18.35,228.20,240.43,0.00407
21:56:49,1/1/2000,SAT,99.90,17.90,18.35,228.16,240.37,0.00408
21:56:50,1/1/2000,SAT,99.90,17.90,18.35,228.17,240.49,0.00375
21:56:50,1/1/2000,SAT,99.90,17.90,18.35,228.05,240.42,0.00341
21:56:50,1/1/2000,SAT,99.90,17.90,18.35,228.04,240.41,0.00342
21:56:50,1/1/2000,SAT,99.90,17.90,18.35,228.18,240.44,0.00395
21:56:51,1/1/2000,SAT,99.90,17.90,18.35,228.13,240.40,0.00386
21:56:51,1/1/2000,SAT,99.90,17.90,18.35,228.32,240.51,0.00438
21:56:51,1/1/2000,SAT,99.90,17.90,18.35,228.31,240.42,0.00460
21:56:51,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.39,0.00465
21:56:52,1/1/2000,SAT,99.90,17.90,18.35,228.16,240.24,0.00445
21:56:52,1/1/2000,SAT,99.90,17.90,18.35,228.34,240.33,0.00500
21:56:52,1/1/2000,SAT,99.90,17.90,18.35,228.37,240.24,0.00542
21:56:52,1/1/2000,SAT,99.90,17.90,18.35,228.39,240.30,0.00532
21:56:53,1/1/2000,SAT,99.90,17.90,18.35,228.32,240.23,0.00524
21:56:53,1/1/2000,SAT,99.90,17.90,18.35,228.26,240.19,0.00510
21:56:53,1/1/2000,SAT,99.90,17.90,18.35,228.29,240.20,0.00518
21:56:53,1/1/2000,SAT,99.90,17.90,18.35,228.12,240.12,0.00465
21:56:54,1/1/2000,SAT,99.90,17.90,18.35,228.00,240.03,0.00440
21:56:54,1/1/2000,SAT,99.90,17.90,18.35,228.07,240.04,0.00466
21:56:54,1/1/2000,SAT,99.90,17.90,18.35,228.26,240.17,0.00514
21:56:54,1/1/2000,SAT,99.90,17.90,18.35,228.32,240.27,0.00509
21:56:55,1/1/2000,SAT,99.90,17.90,18.35,228.29,240.25,0.00503
21:56:55,1/1/2000,SAT,99.90,17.90,18.35,228.25,240.15,0.00515
21:56:55,1/1/2000,SAT,99.90,17.90,18.35,228.42,240.21,0.00572
21:56:55,1/1/2000,SAT,99.90,17.90,18.35,228.63,240.46,0.00593
21:56:56,1/1/2000,SAT,99.90,17.90,18.35,228.78,240.48,0.00652
21:56:56,1/1/2000,SAT,99.90,17.90,18.35,228.75,240.41,0.00659
21:56:56,1/1/2000,SAT,99.90,17.90,18.35,228.87,240.54,0.00675
21:56:56,1/1/2000,SAT,99.90,17.90,18.35,228.91,240.58,0.00678
21:56:57,1/1/2000,SAT,99.90,17.90,18.35,228.82,240.52,0.00660
21:56:57,1/1/2000,SAT,99.90,17.90,18.35,228.90,240.55,0.00683
21:56:57,1/1/2000,SAT,99.90,17.90,18.35,228.96,240.59,0.00699
21:56:57,1/1/2000,SAT,99.90,17.90,18.35,229.12,240.67,0.00747
21:56:58,1/1/2000,SAT,99.90,17.90,18.35,229.05,240.58,0.00742
21:56:58,1/1/2000,SAT,99.90,17.90,18.35,228.83,240.33,0.00720
21:56:58,1/1/2000,SAT,99.90,17.90,18.35,228.86,240.36,0.00726
21:56:58,1/1/2000,SAT,99.90,17.90,18.35,228.96,240.49,0.00730
21:56:59,1/1/2000,SAT,99.90,17.90,18.35,228.87,240.54,0.00675
21:56:59,1/1/2000,SAT,99.90,17.90,18.35,228.72,240.40,0.00650
21:56:59,1/1/2000,SAT,99.90,17.90,18.35,228.81,240.49,0.00663
21:56:59,1/1/2000,SAT,99.90,17.90,18.35,228.69,240.38,0.00642
21:57:0,1/1/2000,SAT,99.90,17.90,18.35,228.57,240.32,0.00608
21:57:0,1/1/2000,SAT,99.90,17.90,18.35,228.43,240.20,0.00581
21:57:0,1/1/2000,SAT,99.90,17.90,18.35,228.47,240.35,0.00550
21:57:0,1/1/2000,SAT,99.90,17.90,18.35,228.47,240.44,0.00527
21:57:1,1/1/2000,SAT,99.90,17.90,18.35,228.25,240.34,0.00454
21:57:1,1/1/2000,SAT,99.90,17.90,18.35,228.22,240.30,0.00457
21:57:1,1/1/2000,SAT,99.90,17.90,18.35,228.21,240.16,0.00493
21:57:1,1/1/2000,SAT,99.90,17.90,18.35,228.34,240.37,0.00488
21:57:2,1/1/2000,SAT,99.90,17.90,18.35,228.21,240.32,0.00445
21:57:2,1/1/2000,SAT,99.90,17.90,18.35,228.00,240.25,0.00369
21:57:2,1/1/2000,SAT,99.90,17.90,18.35,228.05,240.38,0.00354
21:57:2,1/1/2000,SAT,99.90,17.90,18.35,228.02,240.51,0.00304
21:57:3,1/1/2000,SAT,99.90,17.90,18.35,227.84,240.43,0.00247
21:57:3,1/1/2000,SAT,99.90,17.90,18.35,227.78,240.36,0.00242
21:57:3,1/1/2000,SAT,99.90,17.90,18.35,227.93,240.42,0.00291
21:57:3,1/1/2000,SAT,99.90,17.90,18.35,227.93,240.47,0.00274
21:57:4,1/1/2000,SAT,99.90,17.90,18.35,228.04,240.50,0.00312
21:57:4,1/1/2000,SAT,99.90,17.90,18.35,228.03,240.46,0.00324
21:57:4,1/1/2000,SAT,99.90,17.90,18.35,228.12,240.39,0.00383
21:57:4,1/1/2000,SAT,99.90,17.90,18.35,228.38,240.53,0.00458
21:57:5,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.43,0.00453
21:57:5,1/1/2000,SAT,99.90,17.90,18.35,228.32,240.33,0.00492
21:57:5,1/1/2000,SAT,99.90,17.90,18.35,228.35,240.32,0.00510
21:57:5,1/1/2000,SAT,99.90,17.90,18.35,228.46,240.46,0.00514
21:57:6,1/1/2000,SAT,99.90,17.90,18.35,228.40,240.47,0.00487
21:57:6,1/1/2000,SAT,99.90,17.90,18.35,228.31,240.34,0.00484
21:57:6,1/1/2000,SAT,99.90,17.90,18.35,228.19,240.26,0.00452
21:57:6,1/1/2000,SAT,99.90,17.90,18.35,228.08,240.14,0.00444
21:57:7,1/1/2000,SAT,99.90,17.90,18.35,228.00,240.15,0.00403
21:57:7,1/1/2000,SAT,99.90,17.90,18.35,227.74,240.05,0.00318
21:57:7,1/1/2000,SAT,99.90,17.90,18.35,227.84,240.08,0.00354
21:57:7,1/1/2000,SAT,99.90,17.90,18.35,227.96,240.19,0.00374
21:57:8,1/1/2000,SAT,99.90,17.90,18.35,228.05,240.20,0.00409
21:57:8,1/1/2000,SAT,99.90,17.90,18.35,227.97,240.16,0.00388
21:57:8,1/1/2000,SAT,99.90,17.90,18.35,227.89,240.14,0.00359
21:57:8,1/1/2000,SAT,99.90,17.90,18.35,227.99,240.16,0.00394
21:57:9,1/1/2000,SAT,99.90,17.90,18.35,228.12,240.24,0.00428
21:57:9,1/1/2000,SAT,99.90,17.90,18.35,228.20,240.32,0.00438
21:57:9,1/1/2000,SAT,99.90,17.90,18.35,228.20,240.34,0.00436
21:57:9,1/1/2000,SAT,99.90,17.90,18.35,228.35,240.34,0.00502
21:57:10,1/1/2000,SAT,99.90,17.90,18.35,228.41,240.40,0.00510
21:57:10,1/1/2000,SAT,99.90,17.90,18.35,228.31,240.34,0.00482
21:57:10,1/1/2000,SAT,99.90,17.90,18.35,228.30,240.36,0.00474
21:57:10,1/1/2000,SAT,99.90,17.90,18.35,228.45,240.28,0.00564
21:57:11,1/1/2000,SAT,99.90,17.90,18.35,228.53,240.28,0.00600
21:57:11,1/1/2000,SAT,99.90,17.90,18.35,228.48,240.29,0.00574
21:57:11,1/1/2000,SAT,99.90,17.90,18.35,228.51,240.34,0.00575
